text,sense,label,ind,new_label
""" oh , please do n't , lord henry . i see that basil is in one of his sulky moods , and i ca n't bear him when he sulks . besides , i want you to tell me why i should not go in for philanthropy . ""","('lord', 'lord', 'lord')",0,7,0
"toward midday , lord de winter entered .","('lord', 'lord', 'lord')",0,3,0
""" basil , "" cried dorian gray , "" if lord henry wotton goes , i shall go , too . you never open your lips while you are painting , and it is horribly dull standing on a platform and trying to look pleasant . ask him to stay . i insist upon it . ""","('lord', 'lord', 'lord')",0,10,0
"the painter laughed . "" i do n't think there will be any difficulty about that . sit down again , harry . and now , dorian , get up on the platform , and do n't move about too much , or pay any attention to what lord henry says . he has a very bad influence over all his friends , with the single exception of myself . ""","('lord', 'lord', 'lord')",0,48,0
"dorian gray stepped up on the dais with the air of a young greek martyr , and made a little moue of discontent to lord henry , to whom he had rather taken a fancy . he was so unlike basil . they made a delightful contrast . and he had such a beautiful voice . after a few moments he said to him , "" have you really a very bad influence , lord henry ? as bad as basil says ? ""","('lord', 'lord', 'lord')",0,24,0
""" and yet , "" continued lord henry , in his low , musical voice , and with that graceful wave of the hand that was always so characteristic of him , and that he had even in his eton days , "" i believe that if one man were to live out his life fully and completely , were to give form to every feeling , expression to every thought , reality to every dream -- i believe that the world would gain such a fresh impulse of joy that we would forget all the maladies of mediaevalism , and return to the hellenic ideal-- to something finer , richer than the hellenic ideal , it may be . but the bravest man amongst us is afraid of himself . the mutilation of the savage has its tragic survival in the self - denial that mars our lives . we are punished for our refusals .","('lord', 'lord', 'lord')",0,6,0
"with his subtle smile , lord henry watched him . he knew the precise psychological moment when to say nothing . he felt intensely interested . he was amazed at the sudden impression that his words had produced , and , remembering a book that he had read when he was sixteen , a book which had revealed to him much that he had not known before , he wondered whether dorian gray was passing through a similar experience . he had merely shot an arrow into the air . had it hit the mark ? how fascinating the lad was !","('lord', 'lord', 'lord')",0,5,0
""" you know you believe it all , "" said lord henry , looking at him with his dreamy languorous eyes . "" i will go out to the garden with you . it is horribly hot in the studio . basil , let us have something iced to drink , something with strawberries in it . ""","('lord', 'lord', 'lord')",0,10,0
"lord henry went out to the garden and found dorian gray burying his face in the great cool lilac - blossoms , feverishly drinking in their perfume as if it had been wine . he came close to him and put his hand upon his shoulder . "" you are quite right to do that , "" he murmured . "" nothing can cure the soul but the senses , just as nothing can cure the senses but the soul . ""","('lord', 'lord', 'lord')",0,0,0
""" yes , "" continued lord henry , "" that is one of the great secrets of life-- to cure the soul by means of the senses , and the senses by means of the soul . you are a wonderful creation . you know more than you think you know , just as you know less than you want to know . ""","('lord', 'lord', 'lord')",0,5,0
""" let us go and sit in the shade , "" said lord henry . "" parker has brought out the drinks , and if you stay any longer in this glare , you will be quite spoiled , and basil will never paint you again . you really must not allow yourself to become sunburnt . it would be unbecoming . ""","('lord', 'lord', 'lord')",0,12,0
""" what , you are ignorant of lord de winter ’s designs upon me ? ""","('lord', 'lord', 'lord')",0,7,0
""" i seek to divine nothing , madame ; i wait till i am confided in , and apart from that which lord de winter has said to me before you , he has confided nothing to me . ""","('lord', 'lord', 'lord')",0,22,0
""" you are glad you have met me , mr . gray , "" said lord henry , looking at him .","('lord', 'lord', 'lord')",0,15,0
""" you are deceived , madame , "" said felton , blushing ; "" lord de winter is not capable of such a crime . ""","('lord', 'lord', 'lord')",0,14,0
"as they entered the studio , dorian gray put his hand upon lord henry 's arm . "" in that case , let our friendship be a caprice , "" he murmured , flushing at his own boldness , then stepped up on the platform and resumed his pose .","('lord', 'lord', 'lord')",0,12,0
""" that is entirely due to me , "" broke in lord henry . "" is n't it , mr . gray ? ""","('lord', 'lord', 'lord')",0,11,0
""" of course he likes it , "" said lord henry . "" who would n't like it ? it is one of the greatest things in modern art . i will give you anything you like to ask for it . i must have it . ""","('lord', 'lord', 'lord')",0,9,0
""" you would hardly care for such an arrangement , basil , "" cried lord henry , laughing . "" it would be rather hard lines on your work . ""","('lord', 'lord', 'lord')",0,14,0
""" yes , "" he continued , "" i am less to you than your ivory hermes or your silver faun . you will like them always . how long will you like me ? till i have my first wrinkle , i suppose . i know , now , that when one loses one 's good looks , whatever they may be , one loses everything . your picture has taught me that . lord henry wotton is perfectly right . youth is the only thing worth having . when i find that i am growing old , i shall kill myself . ""","('lord', 'lord', 'lord')",0,75,0
someone was heard in the corridor ; milady recognized the step of lord de winter .,"('lord', 'lord', 'lord')",0,12,0
"lord henry shrugged his shoulders . "" it is the real dorian gray-- that is all . ""","('lord', 'lord', 'lord')",0,0,0
"lord de winter passed before the door without stopping , and they heard the noise of his footsteps soon die away .","('lord', 'lord', 'lord')",0,0,0
""" i stayed when you asked me , "" was lord henry 's answer .","('lord', 'lord', 'lord')",0,10,0
""" ah ! "" said milady , listening in her turn to the noise of felton ’s steps , which withdrew in a direction opposite to those of lord de winter ; "" at length you are mine ! ""","('lord', 'lord', 'lord')",0,28,0
in the evening lord de winter accompanied the supper .,"('lord', 'lord', 'lord')",0,3,0
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . ""","('lord', 'lord', 'lord')",0,8,0
"she was seated . lord de winter took a chair , drew it toward her , and sat down close beside her . then taking a paper out of his pocket , he unfolded it slowly .","('lord', 'lord', 'lord')",0,4,0
""" i should have objected very strongly this morning , lord henry . ""","('lord', 'lord', 'lord')",0,10,0
""" nonsense ! "" returned the reporter ; "" do you think that if lord glenarvan 's yacht had appeared at tabor island , while he was still living there , ayrton would have refused to depart ? ""","('lord', 'lord', 'lord')",0,14,0
""" let us go to the theatre to - night , "" said lord henry . "" there is sure to be something on , somewhere . i have promised to dine at white 's , but it is only with an old friend , so i can send him a wire to say that i am ill , or that i am prevented from coming in consequence of a subsequent engagement . i think that would be a rather nice excuse : it would have all the surprise of candour . ""","('lord', 'lord', 'lord')",0,13,0
"now , lord glenarvan promised ayrton that he would return to take him off from tabor island when he considered that his crimes were expiated , and i believe that he will return . ""","('lord', 'lord', 'lord')",0,2,0
""" yes , "" answered lord henry dreamily , "" the costume of the nineteenth century is detestable . it is so sombre , so depressing . sin is the only real colour - element left in modern life . ""","('lord', 'lord', 'lord')",0,5,0
""" i should like to come to the theatre with you , lord henry , "" said the lad .","('lord', 'lord', 'lord')",0,12,0
""" certainly , "" answered the reporter , "" and nothing is easier than to place in the hut , which was captain grant 's and ayrton 's dwelling , a notice which lord glenarvan and his crew can not help finding , giving the position of our island . ""","('lord', 'lord', 'lord')",0,33,0
""" yes , yes , "" said lord de winter , who perceived what was passing in her mind ; "" yes , you look for the signature , and you say to yourself : ’ all is not lost , for that order is not signed . it is only shown to me to terrify me , that ’s all . ’","('lord', 'lord', 'lord')",0,7,0
""" that is not probable , "" replied the engineer , "" for lord glenarvan would not choose the winter season to venture into these seas .","('lord', 'lord', 'lord')",0,13,0
""" what a fuss people make about fidelity ! "" exclaimed lord henry . "" why , even in love it is purely a question for physiology . it has nothing to do with our own will . young men want to be faithful , and are not ; old men want to be faithless , and can not : that is all one can say . ""","('lord', 'lord', 'lord')",0,11,0
""" because i have promised lord henry wotton to go with him . ""","('lord', 'lord', 'lord')",0,5,0
"the lad hesitated , and looked over at lord henry , who was watching them from the tea - table with an amused smile .","('lord', 'lord', 'lord')",0,8,0
"lord de winter rose , saluted her ironically , and went out .","('lord', 'lord', 'lord')",0,0,0
""" i wish i could trust myself , "" said lord henry , laughing . "" come , mr . gray , my hansom is outside , and i can drop you at your own place . good - bye , basil . it has been a most interesting afternoon . ""","('lord', 'lord', 'lord')",0,10,0
""" money , i suppose , "" said lord fermor , making a wry face . "" well , sit down and tell me all about it . young people , nowadays , imagine that money is everything . ""","('lord', 'lord', 'lord')",0,8,0
""" yes , "" murmured lord henry , settling his button - hole in his coat ; "" and when they grow older they know it . but i do n't want money . it is only people who pay their bills who want that , uncle george , and i never pay mine . credit is the capital of a younger son , and one lives charmingly upon it . besides , i always deal with dartmoor 's tradesmen , and consequently they never bother me . what i want is information : not useful information , of course ; useless information . ""","('lord', 'lord', 'lord')",0,5,0
""" mr . dorian gray does not belong to blue books , uncle george , "" said lord henry languidly .","('lord', 'lord', 'lord')",0,17,0
""" mr . dorian gray ? who is he ? "" asked lord fermor , knitting his bushy white eyebrows .","('lord', 'lord', 'lord')",0,12,0
""" that is what i have come to learn , uncle george . or rather , i know who he is . he is the last lord kelso 's grandson . his mother was a devereux , lady margaret devereaux . i want you to tell me about his mother . what was she like ? whom did she marry ? you have known nearly everybody in your time , so you might have known her . i am very much interested in mr . gray at present . i have only just met him . ""","('lord', 'lord', 'lord')",0,26,0
""" he is very good - looking , "" assented lord henry .","('lord', 'lord', 'lord')",0,10,0
""" i do n't know , "" answered lord henry . "" i fancy that the boy will be well off . he is not of age yet . he has selby , i know . he told me so . and . . . his mother was very beautiful ? ""","('lord', 'lord', 'lord')",0,8,0
""" i 'll back english women against the world , harry , "" said lord fermor , striking the table with his fist .","('lord', 'lord', 'lord')",0,14,0
"lord henry shook his head . "" american girls are as clever at concealing their parents , as english women are at concealing their past , "" he said , rising to go .","('lord', 'lord', 'lord')",0,0,0
""" but i repeat it again to you , "" replied felton , in great emotion , "" no danger threatens you ; i will answer for lord de winter as for myself . ""","('lord', 'lord', 'lord')",0,27,0
the old gentleman growled approvingly and rang the bell for his servant . lord henry passed up the low arcade into burlington street and turned his steps in the direction of berkeley square .,"('lord', 'lord', 'lord')",0,13,0
""" we are talking about poor dartmoor , lord henry , "" cried the duchess , nodding pleasantly to him across the table . "" do you think he will really marry this fascinating young person ? ""","('lord', 'lord', 'lord')",0,8,0
""" you believe , and still you are an accomplice of that child of belial who is called lord de winter !","('lord', 'lord', 'lord')",0,18,0
""" american novels , "" answered lord henry , helping himself to some quail .","('lord', 'lord', 'lord')",0,6,0
"he recalled , all at once , the warnings of lord de winter , the seductions of milady , her first attempts after her arrival . he drew back a step , and hung down his head , without , however , ceasing to look at her , as if , fascinated by this strange creature , he could not detach his eyes from her eyes .","('lord', 'lord', 'lord')",0,10,0
""" they go to america , "" murmured lord henry .","('lord', 'lord', 'lord')",0,8,0
""" how dreadful ! "" cried lord henry . "" i can stand brute force , but brute reason is quite unbearable . there is something unfair about its use . it is hitting below the intellect . ""","('lord', 'lord', 'lord')",0,6,0
but lord de winter makes cruel accusations against you .,"('lord', 'lord', 'lord')",0,1,0
"but you , madame , so beautiful in reality , you , so pure in appearance , must have committed great iniquities for lord de winter to pursue you thus . ""","('lord', 'lord', 'lord')",0,23,0
""" i want him to play to me , "" cried lord henry , smiling , and he looked down the table and caught a bright answering glance .","('lord', 'lord', 'lord')",0,11,0
""" i can sympathize with everything except suffering , "" said lord henry , shrugging his shoulders . "" i can not sympathize with that . it is too ugly , too horrible , too distressing . there is something terribly morbid in the modern sympathy with pain . one should sympathize with the colour , the beauty , the joy of life . the less said about life 's sores , the better . ""","('lord', 'lord', 'lord')",0,11,0
"lord henry laughed . "" i do n't desire to change anything in england except the weather , "" he answered . "" i am quite content with philosophic contemplation . but , as the nineteenth century has gone bankrupt through an over - expenditure of sympathy , i would suggest that we should appeal to science to put us straight . the advantage of the emotions is that they lead us astray , and the advantage of science is that it is not emotional . ""","('lord', 'lord', 'lord')",0,0,0
""" you see the address , "" said the queen , speaking so low that mme . bonacieux could hardly hear what she said , "" to my lord duke of buckingham , london . ""","('lord', 'milord', 'milord')",1,28,1
"at this moment the steps of lord de winter were heard ; but this time the terrible brother - in - law of milady did not content himself , as on the preceding day , with passing before the door and going away again . he paused , exchanged two words with the sentinel ; then the door opened , and he appeared .","('lord', 'lord', 'lord')",0,6,0
"lord henry looked over at mr . erskine . "" humanity takes itself too seriously . it is the world 's original sin . if the caveman had known how to laugh , history would have been different . ""","('lord', 'lord', 'lord')",0,0,0
"during the exchange of these two words felton drew back quickly , and when lord de winter entered , he was several paces from the prisoner .","('lord', 'lord', 'lord')",0,14,0
""" a blush is very becoming , duchess , "" remarked lord henry .","('lord', 'lord', 'lord')",0,11,0
""" yes , my lord , "" replied the young man , confused .","('lord', 'milord', 'milord')",1,4,1
""" and what favor , pray ? "" asked lord de winter .","('lord', 'lord', 'lord')",0,9,0
""" i have given you the choice between america and tyburn , "" replied lord de winter . "" choose tyburn , madame . believe me , the cord is more certain than the knife . ""","('lord', 'lord', 'lord')",0,14,0
""" for you i would throw over anybody , duchess , "" said lord henry with a bow .","('lord', 'lord', 'lord')",0,13,0
""" ah ! that is very nice , and very wrong of you , "" she cried ; "" so mind you come "" ; and she swept out of the room , followed by lady agatha and the other ladies . when lord henry had sat down again , mr . erskine moved round , and taking a chair close to him , placed his hand upon his arm .","('lord', 'lord', 'lord')",0,43,0
felton felt a shudder run to the marrow of his bones ; probably lord de winter perceived this emotion .,"('lord', 'lord', 'lord')",0,13,0
""" i quite forget what i said , "" smiled lord henry . "" was it all very bad ? ""","('lord', 'lord', 'lord')",0,10,0
"lord henry laughed and rose . "" i am going to the park , "" he cried .","('lord', 'lord', 'lord')",0,0,0
""" ah ! i have talked quite enough for to - day , "" said lord henry , smiling . "" all i want now is to look at life . you may come and look at it with me , if you care to . ""","('lord', 'lord', 'lord')",0,15,0
"lord henry had not yet come in . he was always late on principle , his principle being that punctuality is the thief of time . so the lad was looking rather sulky , as with listless fingers he turned over the pages of an elaborately illustrated edition of manon lescaut that he had found in one of the book - cases . the formal monotonous ticking of the louis quatorze clock annoyed him . once or twice he thought of going away .","('lord', 'lord', 'lord')",0,0,0
""" who are you in love with ? "" asked lord henry after a pause .","('lord', 'lord', 'lord')",0,10,0
""" with an actress , "" said dorian gray , blushing . lord henry shrugged his shoulders .","('lord', 'lord', 'lord')",0,12,0
"at nine o’clock , lord de winter made his customary visit , examined the window and the bars , sounded the floor and the walls , looked to the chimney and the doors , without , during this long and minute examination , he or milady pronouncing a single word .","('lord', 'lord', 'lord')",0,4,0
""" do n't run down dyed hair and painted faces . there is an extraordinary charm in them , sometimes , "" said lord henry .","('lord', 'lord', 'lord')",0,23,0
""" it is only the sacred things that are worth touching , dorian , "" said lord henry , with a strange touch of pathos in his voice . "" but why should you be annoyed ? i suppose she will belong to you some day . when one is in love , one always begins by deceiving one 's self , and one always ends by deceiving others . that is what the world calls a romance . you know her , at any rate , i suppose ? ""","('lord', 'lord', 'lord')",0,16,0
""" listen , "" said the young man to the sentinel . "" on no pretense leave the door , for you know that last night my lord punished a soldier for having quit his post for an instant , although i , during his absence , watched in his place . ""","('lord', 'milord', 'milord')",1,27,1
""" i know that look . it depresses me , "" murmured lord henry , examining his rings .","('lord', 'lord', 'lord')",0,12,0
"lord henry watched him with a subtle sense of pleasure . how different he was now from the shy frightened boy he had met in basil hallward 's studio ! his nature had developed like a flower , had borne blossoms of scarlet flame . out of its secret hiding - place had crept his soul , and desire had come to meet it on the way .","('lord', 'lord', 'lord')",0,0,0
""" and what do you propose to do ? "" said lord henry at last .","('lord', 'lord', 'lord')",0,11,0
ayrton silently said to himself that he would like to see lord glenarvan again and show himself to all restored .,"('lord', 'lord', 'lord')",0,11,0
"lord henry smiled . "" people are very fond of giving away what they need most themselves . it is what i call the depth of generosity . ""","('lord', 'lord', 'lord')",0,0,0
"as he left the room , lord henry 's heavy eyelids drooped , and he began to think . certainly few people had ever interested him so much as dorian gray , and yet the lad 's mad adoration of some one else caused him not the slightest pang of annoyance or jealousy . he was pleased by it . it made him a more interesting study . he had been always enthralled by the methods of natural science , but the ordinary subject - matter of that science had seemed to him trivial and of no import .","('lord', 'lord', 'lord')",0,6,0
"while lord henry sat dreaming on these things , a knock came to the door , and his valet entered and reminded him it was time to dress for dinner . he got up and looked out into the street . the sunset had smitten into scarlet gold the upper windows of the houses opposite . the panes glowed like plates of heated metal . the sky above was like a faded rose . he thought of his friend 's young fiery - coloured life and wondered how it was all going to end .","('lord', 'lord', 'lord')",0,1,0
"the "" duncan , "" as has been said , was lord glenarvan 's yacht , which had left ayrton on the islet , and which was to return there someday to fetch him .","('lord', 'lord', 'lord')",0,11,0
""" yes , "" answered cyrus harding ; "" but now ayrton is worthy to return on board the ' duncan , ' and pray heaven that it is indeed lord glenarvan 's yacht , for i should be suspicious of any other vessel .","('lord', 'lord', 'lord')",0,30,0
"i suppose you have heard the news , basil ? "" said lord henry that evening as hallward was shown into a little private room at the bristol where dinner had been laid for three .","('lord', 'lord', 'lord')",0,12,0
""" dorian gray is engaged to be married , "" said lord henry , watching him as he spoke .","('lord', 'lord', 'lord')",0,11,0
""" except in america , "" rejoined lord henry languidly . "" but i did n't say he was married . i said he was engaged to be married . there is a great difference . i have a distinct remembrance of being married , but i have no recollection at all of being engaged . i am inclined to think that i never was engaged . ""","('lord', 'lord', 'lord')",0,7,0
""" oh , she is better than good -- she is beautiful , "" murmured lord henry , sipping a glass of vermouth and orange - bitters . "" dorian says she is beautiful , and he is not often wrong about things of that kind . your portrait of him has quickened his appreciation of the personal appearance of other people . it has had that excellent effect , amongst others . we are to see her to - night , if that boy does n't forget his appointment . ""","('lord', 'lord', 'lord')",0,15,0
"lord henry laughed . "" the reason we all like to think so well of others is that we are all afraid for ourselves . the basis of optimism is sheer terror . we think that we are generous because we credit our neighbour with the possession of those virtues that are likely to be a benefit to us . we praise the banker that we may overdraw our account , and find good qualities in the highwayman in the hope that he may spare our pockets .","('lord', 'lord', 'lord')",0,0,0
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . ""","('lord', 'lord', 'lord')",0,16,0
""" have you seen her to - day ? "" asked lord henry .","('lord', 'lord', 'lord')",0,11,0
"lord henry sipped his champagne in a meditative manner . "" at what particular point did you mention the word marriage , dorian ? and what did she say in answer ? perhaps you forgot all about it . ""","('lord', 'lord', 'lord')",0,0,0
""" women are wonderfully practical , "" murmured lord henry , "" much more practical than we are . in situations of that kind we often forget to say anything about marriage , and they always remind us . ""","('lord', 'lord', 'lord')",0,8,0
"lord henry looked across the table . "" dorian is never annoyed with me , "" he answered . "" i asked the question for the best reason possible , for the only reason , indeed , that excuses one for asking any question-- simple curiosity . i have a theory that it is always the women who propose to us , and not we who propose to the women . except , of course , in middle - class life . but then the middle classes are not modern . ""","('lord', 'lord', 'lord')",0,0,0
""" and those are ... ? "" asked lord henry , helping himself to some salad .","('lord', 'lord', 'lord')",0,8,0
""" yes , "" echoed dorian , leaning back in his chair and looking at lord henry over the heavy clusters of purple - lipped irises that stood in the centre of the table , "" what do you mean by good , harry ? ""","('lord', 'lord', 'lord')",0,15,0
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . ""","('lord', 'lord', 'lord')",0,0,0
""" nothing is ever quite true , "" said lord henry .","('lord', 'lord', 'lord')",0,9,0
""" what a place to find one 's divinity in ! "" said lord henry .","('lord', 'lord', 'lord')",0,13,0
""" the same flesh and blood as one 's self ! oh , i hope not ! "" exclaimed lord henry , who was scanning the occupants of the gallery through his opera - glass .","('lord', 'lord', 'lord')",0,19,0
"a quarter of an hour afterwards , amidst an extraordinary turmoil of applause , sibyl vane stepped on to the stage . yes , she was certainly lovely to look at-- one of the loveliest creatures , lord henry thought , that he had ever seen . there was something of the fawn in her shy grace and startled eyes . a faint blush , like the shadow of a rose in a mirror of silver , came to her cheeks as she glanced at the crowded enthusiastic house . she stepped back a few paces and her lips seemed to tremble . basil hallward leaped to his feet and began to applaud . motionless , and as one in a dream , sat dorian gray , gazing at her . lord henry peered through his glasses , murmuring , "" charming ! charming ! ""","('lord', 'lord', 'lord')",0,37,0
"when the second act was over , there came a storm of hisses , and lord henry got up from his chair and put on his coat . "" she is quite beautiful , dorian , "" he said , "" but she ca n't act . let us go . ""","('lord', 'lord', 'lord')",0,15,0
""" ’ hear me , ’ said he ; ’ this man has gone , and for the moment has consequently escaped my vengeance ; but let us be united , as we were to have been , and then leave it to lord de winter to maintain his own honor and that of his wife . ’ ""","('lord', 'lord', 'lord')",0,43,0
""" they are both simply forms of imitation , "" remarked lord henry . "" but do let us go . dorian , you must not stay here any longer . it is not good for one 's morals to see bad acting . besides , i do n't suppose you will want your wife to act , so what does it matter if she plays juliet like a wooden doll ? she is very lovely , and if she knows as little about life as she does about acting , she will be a delightful experience . there are only two kinds of people who are really fascinating-- people who know absolutely everything , and people who know absolutely nothing . good heavens , my dear boy , do n't look so tragic ! the secret of remaining young is never to have an emotion that is unbecoming . come to the club with basil and myself . we will smoke cigarettes and drink to the beauty of sibyl vane . she is beautiful . what more can you want ? ""","('lord', 'lord', 'lord')",0,11,0
""" lord de winter ! "" cried felton .","('lord', 'lord', 'lord')",0,1,0
""" let us go , basil , "" said lord henry with a strange tenderness in his voice , and the two young men passed out together .","('lord', 'lord', 'lord')",0,9,0
""" yes , "" said milady , "" lord de winter ; and now you can understand it all , can you not ?","('lord', 'lord', 'lord')",0,8,0
"a week before his return lord de winter died , leaving me his sole heir .","('lord', 'lord', 'lord')",0,5,0
""" lord de winter died without revealing anything to his brother .","('lord', 'lord', 'lord')",0,1,0
""" well ; buckingham heard by some means , no doubt , of my return . he spoke of me to lord de winter , already prejudiced against me , and told him that his sister - in - law was a prostitute , a branded woman .","('lord', 'lord', 'lord')",0,21,0
lord de winter believed all that was told him with so much the more ease that it was his interest to believe it .,"('lord', 'lord', 'lord')",0,0,0
"he winced and , taking up from the table an oval glass framed in ivory cupids , one of lord henry 's many presents to him , glanced hurriedly into its polished depths . no line like that warped his red lips . what did it mean ?","('lord', 'lord', 'lord')",0,19,0
"suddenly there came a knock to the door , and he heard lord henry 's voice outside . "" my dear boy , i must see you . let me in at once . i ca n't bear your shutting yourself up like this . ""","('lord', 'lord', 'lord')",0,12,0
"he made no answer at first , but remained quite still . the knocking still continued and grew louder . yes , it was better to let lord henry in , and to explain to him the new life he was going to lead , to quarrel with him if it became necessary to quarrel , to part if parting was inevitable . he jumped up , drew the screen hastily across the picture , and unlocked the door .","('lord', 'lord', 'lord')",0,27,0
""" i am so sorry for it all , dorian , "" said lord henry as he entered . "" but you must not think too much about it . ""","('lord', 'lord', 'lord')",0,13,0
""" yes , of course , "" answered lord henry , sinking into a chair and slowly pulling off his yellow gloves . "" it is dreadful , from one point of view , but it was not your fault . tell me , did you go behind and see her , after the play was over ? ""","('lord', 'lord', 'lord')",0,8,0
""" marrying sibyl vane ! "" cried lord henry , standing up and looking at him in perplexed amazement . "" but , my dear dorian-- ""","('lord', 'lord', 'lord')",0,7,0
""" see , my lord , "" said he , in a deep , gloomy tone , "" here is a woman who was under my guard , and who has killed herself ! ""","('lord', 'milord', 'milord')",1,4,1
""" be at ease , felton , "" said lord de winter . "" she is not dead ; demons do not die so easily . be tranquil , and go wait for me in my chamber . ""","('lord', 'lord', 'lord')",0,9,0
"as to lord de winter , he contented himself with calling the woman who waited on milady , and when she was come , he recommended the prisoner , who was still fainting , to her care , and left them alone .","('lord', 'lord', 'lord')",0,2,0
"lord henry walked across the room , and sitting down by dorian gray , took both his hands in his own and held them tightly . "" dorian , "" he said , "" my letter -- don't be frightened -- was to tell you that sibyl vane is dead . ""","('lord', 'lord', 'lord')",0,0,0
"a cry of pain broke from the lad 's lips , and he leaped to his feet , tearing his hands away from lord henry 's grasp .","('lord', 'lord', 'lord')",0,23,0
"as lord de winter had thought , milady ’s wound was not dangerous . so soon as she was left alone with the woman whom the baron had summoned to her assistance she opened her eyes .","('lord', 'lord', 'lord')",0,1,0
but lord de winter might suspect him ; felton himself might now be watched !,"('lord', 'lord', 'lord')",0,1,0
""" my dear dorian , "" answered lord henry , taking a cigarette from his case and producing a gold - latten matchbox , "" the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life . if you had married this girl , you would have been wretched . of course , you would have treated her kindly . one can always be kind to people about whom one cares nothing . but she would have soon found out that you were absolutely indifferent to her . and when a woman finds that out about her husband , she either becomes dreadfully dowdy , or wears very smart bonnets that some other woman 's husband has to pay for . i say nothing about the social mistake , which would have been abject -- which , of course , i would not have allowed-- but i assure you that in any case the whole thing would have been an absolute failure . ""","('lord', 'lord', 'lord')",0,7,0
""" you have done too many foolish things during the last fortnight to be entitled to give yourself that name , dorian , "" answered lord henry with his sweet melancholy smile .","('lord', 'lord', 'lord')",0,25,0
"she had only one day left . lord de winter had announced her embarkation for the twenty - third , and it was now the morning of the twenty - second .","('lord', 'lord', 'lord')",0,7,0
""" ah , then , "" said lord henry , rising to go , "" then , my dear dorian , you would have to fight for your victories . as it is , they are brought to you . no , you must keep your good looks . we live in an age that reads too much to be wise , and that thinks too much to be beautiful . we can not spare you . and now you had better dress and drive down to the club . we are rather late , as it is . ""","('lord', 'lord', 'lord')",0,7,0
at six o’clock lord de winter came in . he was armed at all points .,"('lord', 'lord', 'lord')",0,3,0
""" we are only at the beginning of our friendship , dorian , "" answered lord henry , shaking him by the hand . "" good - bye . i shall see you before nine - thirty , i hope . remember , patti is singing . ""","('lord', 'lord', 'lord')",0,15,0
"he drew the screen back into its former place in front of the picture , smiling as he did so , and passed into his bedroom , where his valet was already waiting for him . an hour later he was at the opera , and lord henry was leaning over his chair .","('lord', 'lord', 'lord')",0,46,0
