text,sense,label,ind,new_label
""" will not escape him ? "" replied the stranger , knitting his brow .","('escape', 'échapper', 'escapar')",0,3,0
"therefore , if this case was broken , the water would escape by the opening and form a stream , which , flowing over the inclined surface of the plateau , would rush on to the beach .","('escape', 'échapper', 'escapar')",0,11,0
was it a vow of repentance that had just escaped from this man 's conscience . . . ?,"('escape', 'échapper', 'escapar')",0,9,0
a cheer escaped them !,"('escape', 'échapper', 'escapar')",0,2,0
"five days after , the kiln was supplied with coal , which the engineer had discovered lying open to the sky towards the mouth of the red creek , and the first smoke escaped from a chimney twenty feet high .","('escape', 'échapper', 'escapar')",0,33,0
the opening which it had made was so large that the volume of water which escaped through this new outlet was at least treble that which before passed through the old one .,"('escape', 'échapper', 'escapar')",0,15,0
"one might have said that the water escaped by a monstrous gargoyle , shaped with all the imagination of an artist of the renaissance .","('escape', 'échapper', 'escapar')",0,7,0
"yet , notwithstanding the difficulties of the descent , down steeps unknown to the guide , the journey was accomplished without accidents , except the loss of a coil of rope , which escaped from the hands of an icelander , and took the shortest way to the bottom of the abyss .","('escape', 'échapper', 'escapar')",0,33,0
""" but , "" said gideon spilett , "" can we hope that he will not escape , if once set at liberty ? ""","('escape', 'échapper', 'escapar')",0,16,0
""" the crater , that is to say , the safety - valve , exists , and the overflow of smoke and lava , would escape , as it did formerly , by this customary outlet . ""","('escape', 'échapper', 'escapar')",0,25,0
"whatever command she had over herself , milady could not help starting ; and as in pronouncing the last words lord de winter placed his hand upon the arm of his sister , this start did not escape him .","('escape', 'échapper', 'escapar')",0,37,0
"arrived at the spot on which grew the first beautiful trees of the forest , their foliage slightly agitated by the breeze , the stranger appeared greedily to drink in the penetrating odor which filled the atmosphere , and a long sigh escaped from his chest .","('escape', 'échapper', 'escapar')",0,42,0
"he started , and the prisoner saw that start -- for though her eyes were cast down , nothing escaped her .","('escape', 'échapper', 'escapar')",0,19,0
"there happened then that which you know , and of which your precipitate departure , "" added the host , with an acuteness that did not escape d’artagnan , "" appeared to authorize the issue .","('escape', 'échapper', 'escapar')",0,26,0
"of a hundred musmons which had been surrounded , more than two - thirds escaped , but at last , thirty of these animals and ten wild goats were gradually driven back towards the corral , the open door of which appearing to offer a means of escape , they rushed in and were prisoners .","('escape', 'échapper', 'escapar')",0,14,0
""" your wife has escaped . did you know that ? ""","('escape', 'échapper', 'escapar')",0,4,0
"soon lurid lights began to penetrate the vertical gallery which widened as we went up . right and left i could see deep channels , like huge tunnels , out of which escaped dense volumes of smoke ; tongues of fire lapped the walls , which crackled and sputtered under the intense heat .","('escape', 'échapper', 'escapar')",0,32,0
"sometimes he smiled at herbert 's ideas or pencroft 's nonsense , but always and everywhere he pondered over those inexplicable facts , that strange enigma , of which the secret still escaped him !","('escape', 'échapper', 'escapar')",0,32,0
"inaudible words escaped at intervals from his lips , bearing upon various incidents of his checkered career .","('escape', 'échapper', 'escapar')",0,2,0
"then he turned his attention to embroideries and to the tapestries that performed the office of frescoes in the chill rooms of the northern nations of europe . as he investigated the subject-- and he always had an extraordinary faculty of becoming absolutely absorbed for the moment in whatever he took up -- he was almost saddened by the reflection of the ruin that time brought on beautiful and wonderful things . he , at any rate , had escaped that . summer followed summer , and the yellow jonquils bloomed and died many times , and nights of horror repeated the story of their shame , but he was unchanged . no winter marred his face or stained his flowerlike bloom .","('escape', 'échapper', 'escapar')",0,79,0
"you have an opportunity now , count ; do not allow it to escape . ""","('escape', 'échapper', 'escapar')",0,13,0
"he went to the beach , and as the pickaxe when it escaped from the hands of the reporter must have fallen perpendicularly to the foot of the cliff , the finding it would be sufficient to show the place where the hole had been pierced in the granite .","('escape', 'échapper', 'escapar')",0,12,0
"the settlers heard successively the song of birds , the cry of quadrupeds , and a sort of clacking which they might have believed to have escaped from the lips of a native .","('escape', 'échapper', 'escapar')",0,26,0
""" ah , this time , "" cried d’artagnan , springing to his sword , "" this time he will not escape me ! ""","('escape', 'échapper', 'escapar')",0,21,0
""" see there , now ! "" said m. de treville ; "" and how the devil did you escape ? ""","('escape', 'échapper', 'escapar')",0,19,0
"herberts back was covered with blood from another contused wound , by which the ball had immediately escaped .","('escape', 'échapper', 'escapar')",0,17,0
"consequently , many millions of acres of the island had still escaped their investigations .","('escape', 'échapper', 'escapar')",0,11,0
"insufficiently protected by their clothing , pencroft , herbert and spilett suffered cruelly , but not a complaint escaped their lips .","('escape', 'échapper', 'escapar')",0,18,0
"hans and my uncle , clinging to the wall , tried to nibble a few bits of biscuit . long moans escaped from my swollen lips .","('escape', 'échapper', 'escapar')",0,21,0
hunters and dog ran in vain ; these rodents escaped them easily .,"('escape', 'échapper', 'escapar')",0,9,0
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! ""","('escape', 'échapper', 'escapar')",0,47,0
this maneuver did not escape the canadian .,"('escape', 'échapper', 'escapar')",0,4,0
"and without waiting for the answer of the newcomer to this proof of affection , m. de treville seized his right hand and pressed it with all his might , without perceiving that athos , whatever might be his self - command , allowed a slight murmur of pain to escape him , and if possible , grew paler than he was before .","('escape', 'échapper', 'escapar')",0,50,0
""" he can not escape us , madam . ""","('escape', 'échapper', 'escapar')",0,4,0
"the worthy indian then gave some account of the victim , who , he said , was a celebrated beauty of the parsee race , and the daughter of a wealthy bombay merchant . she had received a thoroughly english education in that city , and , from her manners and intelligence , would be thought an european . her name was aouda . left an orphan , she was married against her will to the old rajah of bundelcund ; and , knowing the fate that awaited her , she escaped , was retaken , and devoted by the rajah 's relatives , who had an interest in her death , to the sacrifice from which it seemed she could not escape .","('escape', 'échapper', 'escapar')",0,91,0
"the cardinal was for him the fascinating serpent , and himself the bird which flies from branch to branch without power to escape .","('escape', 'échapper', 'escapar')",0,22,0
"pillars of smoke and flame escaped from the crater ; a hail of scoriae fell on the ground ; but no current of lava burst from the mouth of the volcano , which proved that the volcanic matter had not yet attained the level of the superior orifice of the central shaft .","('escape', 'échapper', 'escapar')",0,5,0
""" whatever could that be , sir ? "" he replied sarcastically . "" have you made some discovery that has escaped me ? has the sea yielded up some novel secret to you ? ""","('escape', 'échapper', 'escapar')",0,21,0
"all here was in order ; but a cry escaped the colonists when they saw that the door , which they had closed on their departure , was now wide open .","('escape', 'échapper', 'escapar')",0,9,0
"this last word escaped ayrton 's lips as if involuntarily , and his head drooped upon his hands .","('escape', 'échapper', 'escapar')",0,3,0
"m de treville , after having written the letter , sealed it , and rising , approached the young man in order to give it to him . but at the very moment when d’artagnan stretched out his hand to receive it , m. de treville was highly astonished to see his protege make a sudden spring , become crimson with passion , and rush from the cabinet crying , "" s’blood , he shall not escape me this time ! ""","('escape', 'échapper', 'escapar')",0,76,0
"for a few moments more i observed the dying man , whose life was ebbing little by little . he grew still more pale under the electric light that bathed his deathbed . i looked at his intelligent head , furrowed with premature wrinkles that misfortune , perhaps misery , had etched long before . i was hoping to detect the secret of his life in the last words that might escape from his lips !","('escape', 'échapper', 'escapar')",0,71,0
"great criminals bear about them a kind of predestination which makes them surmount all obstacles , which makes them escape all dangers , up to the moment which a wearied providence has marked as the rock of their impious fortunes .","('escape', 'échapper', 'escapar')",0,19,0
whoever hesitates for a second perhaps allows the bait to escape which during that exact second fortune held out to him .,"('escape', 'échapper', 'escapar')",0,10,0
"then -- but i do n't know how to explain it to you . something seemed to tell me that i was on the verge of a terrible crisis in my life . i had a strange feeling that fate had in store for me exquisite joys and exquisite sorrows . i grew afraid and turned to quit the room . it was not conscience that made me do so : it was a sort of cowardice . i take no credit to myself for trying to escape . ""","('escape', 'échapper', 'escapar')",0,87,0
