text,sense,label,ind,new_label
"mrs . fairfax 's room and yours are the nearest to master 's ; but mrs . fairfax said she heard nothing : when people get elderly , they often sleep heavy . ""","('fairfax', 'fairfax', 'fairfax')",0,17,0
""" and the sago ? "" "" never mind it at present : i shall be coming down before teatime : i 'll make it myself . "" the cook here turned to me , saying that mrs . fairfax was waiting for me : so i departed .","('fairfax', 'fairfax', 'fairfax')",0,39,0
""" in what order you keep these rooms , mrs . fairfax ! "" said i.","('fairfax', 'fairfax', 'fairfax')",0,11,0
"at our entrance , mrs . fairfax , adele , sophie , leah , advanced to meet and greet us .","('fairfax', 'fairfax', 'fairfax')",0,6,0
""" you saw her , you say , mrs . fairfax : what was she like ? ""","('fairfax', 'fairfax', 'fairfax')",0,10,0
""" mr . briggs intimates that the answer to his application was not from mr . rochester , but from a lady : it is signed ' alice fairfax . ' ""","('fairfax', 'fairfax', 'fairfax')",0,28,0
""" mrs . fairfax ! "" i called out : for i now heard her descending the great stairs . "" did you hear that loud laugh ? who is it ? ""","('fairfax', 'fairfax', 'fairfax')",0,3,0
""" grace ! "" exclaimed mrs . fairfax .","('fairfax', 'fairfax', 'fairfax')",0,7,0
"mrs . fairfax turned out to be what she appeared , a placid - tempered , kind - natured woman , of competent education and average intelligence .","('fairfax', 'fairfax', 'fairfax')",0,2,0
"i felt a conscientious solicitude for adele 's welfare and progress , and a quiet liking for her little self : just as i cherished towards mrs . fairfax a thankfulness for her kindness , and a pleasure in her society proportionate to the tranquil regard she had for me , and the moderation of her mind and character .","('fairfax', 'fairfax', 'fairfax')",0,28,0
"mr . rochester had been absent upwards of a fortnight , when the post brought mrs . fairfax a letter . "" it is from the master , "" said she , as she looked at the direction . "" now i suppose we shall know whether we are to expect his return or not . ""","('fairfax', 'fairfax', 'fairfax')",0,17,0
""" well , i sometimes think we are too quiet ; but we run a chance of being busy enough now : for a little while at least , "" said mrs . fairfax , still holding the note before her spectacles .","('fairfax', 'fairfax', 'fairfax')",0,33,0
"and mrs . fairfax swallowed her breakfast and hastened away to commence operations . the three days were , as she had foretold , busy enough . i had thought all the rooms at thornfield beautifully clean and well arranged ; but it appears i was mistaken .","('fairfax', 'fairfax', 'fairfax')",0,3,0
"from school duties she was exonerated : mrs . fairfax had pressed me into her service , and i was all day in the storeroom , helping ( or hindering ) her and the cook ; learning to make custards and cheese - cakes and french pastry , to truss game and garnish desert - dishes .","('fairfax', 'fairfax', 'fairfax')",0,9,0
"he was taking off my shawl in the hall , and shaking the water out of my loosened hair , when mrs . fairfax emerged from her room .","('fairfax', 'fairfax', 'fairfax')",0,23,0
"afternoon arrived : mrs . fairfax assumed her best black satin gown , her gloves , and her gold watch ; for it was her part to receive the company,--to conduct the ladies to their rooms , & c.","('fairfax', 'fairfax', 'fairfax')",0,5,0
""" it gets late , "" said mrs . fairfax , entering in rustling state . "" i am glad i ordered dinner an hour after the time mr . rochester mentioned ; for it is past six now .","('fairfax', 'fairfax', 'fairfax')",0,9,0
"mrs . fairfax surprised me by looking out of the window with a sad countenance , and saying gravely--""miss eyre , will you come to breakfast ? ""","('fairfax', 'fairfax', 'fairfax')",0,2,0
""" yes , mrs . rochester , "" said he ; "" young mrs . rochester -- fairfax rochester 's girl - bride . ""","('fairfax', 'fairfax', 'fairfax')",0,17,0
"i pointed out this circumstance to mrs . fairfax , who was standing at the window with me--","('fairfax', 'fairfax', 'fairfax')",0,8,0
""" the fresh air revives me , fairfax . ""","('fairfax', 'fairfax', 'fairfax')",0,7,0
"i hastened to mrs . fairfax 's room ; there was a fire there too , but no candle , and no mrs . fairfax .","('fairfax', 'fairfax', 'fairfax')",0,5,0
"i hastened to mrs . fairfax 's room ; there was a fire there too , but no candle , and no mrs . fairfax .","('fairfax', 'fairfax', 'fairfax')",0,24,0
""" indeed ! and is mrs . fairfax with him ? ""","('fairfax', 'fairfax', 'fairfax')",0,7,0
"leah brought it ; she entered , followed by mrs . fairfax , who repeated the news ; adding that mr . carter the surgeon was come , and was now with mr . rochester : then she hurried out to give orders about tea , and i went upstairs to take off my things .","('fairfax', 'fairfax', 'fairfax')",0,11,0
"he sent mrs . fairfax , the housekeeper , away to her friends at a distance ; but he did it handsomely , for he settled an annuity on her for life : and she deserved it -- she was a very good woman .","('fairfax', 'fairfax', 'fairfax')",0,4,0
""" i remember mrs . fairfax told me so once . ""","('fairfax', 'fairfax', 'fairfax')",0,5,0
""" communicate your intentions to mrs . fairfax , sir : she saw me with you last night in the hall , and she was shocked . give her some explanation before i see her again . it pains me to be misjudged by so good a woman . ""","('fairfax', 'fairfax', 'fairfax')",0,7,0
"i was soon dressed ; and when i heard mr . rochester quit mrs . fairfax 's parlour , i hurried down to it .","('fairfax', 'fairfax', 'fairfax')",0,15,0
"she and the surgeon , carter ( who dressed mason 's wounds that night he was stabbed and worried ) , are the only two i have ever admitted to my confidence . mrs . fairfax may indeed have suspected something , but she could have gained no precise knowledge as to facts .","('fairfax', 'fairfax', 'fairfax')",0,35,0
""" no , indeed , mrs . fairfax ! "" exclaimed i , nettled ; "" he is nothing like my father ! no one , who saw us together , would suppose it for an instant . mr . rochester looks as young , and is as young , as some men at five - and- twenty . ""","('fairfax', 'fairfax', 'fairfax')",0,7,0
"i do n't think either summer or harvest , or winter moon , will ever shine on their revels more . "" mrs . fairfax had dropped her knitting , and , with raised eyebrows , seemed wondering what sort of talk this was .","('fairfax', 'fairfax', 'fairfax')",0,24,0
