text,sense,label,ind,new_label
"the juncture was favorable . the english , who require , above everything , good living in order to be good soldiers , only eating salt meat and bad biscuit , had many invalids in their camp . still further , the sea , very rough at this period of the year all along the sea coast , destroyed every day some little vessel ; and the shore , from the point of l’aiguillon to the trenches , was at every tide literally covered with the wrecks of pinnacles , roberges , and feluccas . the result was that even if the king ’s troops remained quietly in their camp , it was evident that some day or other , buckingham , who only continued in the isle from obstinacy , would be obliged to raise the siege .","('every', 'chaque', 'cada')",0,80,0
"courtiers , becoming every instant more numerous , succeeded one another , day and night , in the little house of the bridge of la pierre , in which the cardinal had established his residence .","('every', 'chaque', 'cada')",0,3,0
"still further , he had seldom seen the young musketeer ; but every time he had seen him , he had remarked a deep sadness imprinted on his countenance .","('every', 'chaque', 'cada')",0,12,0
"the ceiling lights were off , yet the lounge was still brightly lit . this was due to the reflecting power of the walls of ice , which threw the beams of our beacon right back at us . words can not describe the effects produced by our galvanic rays on these huge , whimsically sculpted blocks , whose every angle , ridge , and facet gave off a different glow depending on the nature of the veins running inside the ice . it was a dazzling mine of gems , in particular sapphires and emeralds , whose jets of blue and green crisscrossed . here and there , opaline hues of infinite subtlety raced among sparks of light that were like so many fiery diamonds , their brilliance more than any eye could stand . the power of our beacon was increased a hundredfold , like a lamp shining through the biconvex lenses of a world - class lighthouse .","('every', 'chaque', 'cada')",0,59,0
""" you 're examining my shells , professor ? they 're indeed able to fascinate a naturalist ; but for me they have an added charm , since i 've collected every one of them with my own two hands , and not a sea on the globe has escaped my investigations . ""","('every', 'tout', 'todo')",2,31,2
"amid the moaning of the storm she heard the grinding of the file upon the bars , and by the light of every flash she perceived the shadow of felton through the panes .","('every', 'chaque', 'cada')",0,22,0
"she passed an hour without breathing , panting , with a cold sweat upon her brow , and her heart oppressed by frightful agony at every movement she heard in the corridor .","('every', 'chaque', 'cada')",0,25,0
"on the 26th nothing yet . rain mingled with snow was falling all day long . hans built a hut of pieces of lava . i felt a malicious pleasure in watching the thousand rills and cascades that came tumbling down the sides of the cone , and the deafening continuous din awaked by every stone against which they bounded .","('every', 'chaque', 'cada')",0,54,0
"while thinking and walking , athos passed and repassed before the pipe of the stove , broken in halves , the other extremity passing into the chamber above ; and every time he passed and repassed he heard a murmur of words , which at length fixed his attention .","('every', 'chaque', 'cada')",0,30,0
""" professor , i set up my workshops on a deserted islet in midocean . there our nautilus was completed by me and my workmen , in other words , by my gallant companions whom i 've molded and educated . then , when the operation was over , we burned every trace of our stay on that islet , which if i could have , i 'd have blown up . ""","('every', 'tout', 'todo')",2,51,2
""" you 'll be surprised to hear that his food is taken to him by a child . i see him every day through my telescope upon the roof . he passes along the same path at the same hour , and to whom should he be going except to the convict ? ""","('every', 'chaque', 'todo')",1,21,1
"i had no reply to this , and i feared that captain nemo would n't take us homeward but rather into that huge ocean washing the shores of both asia and america . in this way he would complete his underwater tour of the world , going back to those seas where the nautilus enjoyed the greatest freedom . but if we returned to the pacific , far from every populated shore , what would happen to ned land 's plans ?","('every', 'tout', 'todo')",2,69,2
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? ""","('every', 'chaque', 'todo')",1,33,1
""" they must interest you , dorian . every gentleman is interested in his good name . you do n't want people to talk of you as something vile and degraded . of course , you have your position , and your wealth , and all that kind of thing . but position and wealth are not everything . mind you , i do n't believe these rumours at all . at least , i ca n't believe them when i see you . sin is a thing that writes itself across a man 's face . it can not be concealed . people talk sometimes of secret vices . there are no such things . if a wretched man has a vice , it shows itself in the lines of his mouth , the droop of his eyelids , the moulding of his hands even .","('every', 'tout', 'todo')",2,8,2
"i wo n't tell you that i do n't want to preach to you . i remember harry saying once that every man who turned himself into an amateur curate for the moment always began by saying that , and then proceeded to break his word . i do want to preach to you . i want you to lead such a life as will make the world respect you . i want you to have a clean name and a fair record . i want you to get rid of the dreadful people you associate with . do n't shrug your shoulders like that . do n't be so indifferent . you have a wonderful influence . let it be for good , not for evil . they say that you corrupt every one with whom you become intimate , and that it is quite sufficient for you to enter a house for shame of some kind to follow after . i do n't know whether it is so or not . how should i know ? but it is said of you . i am told things that it seems impossible to doubt .","('every', 'tout', 'todo')",2,21,2
it was very evident that lincoln island was at such a distance from every country or island that it would be too hazardous to attempt to reach one in a frail boat .,"('every', 'tout', 'todo')",2,13,2
"as soon as he was alone , he lit a cigarette and began sketching upon a piece of paper , drawing first flowers and bits of architecture , and then human faces . suddenly he remarked that every face that he drew seemed to have a fantastic likeness to basil hallward . he frowned , and getting up , went over to the book - case and took out a volume at hazard . he was determined that he would not think about what had happened until it became absolutely necessary that he should do so .","('every', 'chaque', 'todo')",1,37,1
"blindly we ran through the gloom , blundering against boulders , forcing our way through gorse bushes , panting up hills and rushing down slopes , heading always in the direction whence those dreadful sounds had come . at every rise holmes looked eagerly round him , but the shadows were thick upon the moor , and nothing moved upon its dreary face .","('every', 'chaque', 'todo')",1,39,1
five days passed in this way with no change in our situation . every morning i climbed onto the platform . the same phrase was pronounced by the same individual . captain nemo did not appear .,"('every', 'chaque', 'cada')",0,13,0
"and pencroft returned to his work , not without uttering a sigh of regret , for every sailor is a born fisherman , and if the pleasure of fishing is in exact proportion to the size of the animal , one can judge how a whaler feels in sight of a whale .","('every', 'tout', 'todo')",2,16,2
"at every noise he heard , the simple puritan fancied he recognized the step and voice of milady coming to throw herself into his arms , to accuse herself , and die with him .","('every', 'chaque', 'cada')",0,1,0
"it is necessary to guard against a possible attack , so that we shall not be obliged to watch every night , or to keep up a fire .","('every', 'chaque', 'todo')",1,19,1
"at a depth of ten meters , we walked amid a swarm of small fish from every species , more numerous than birds in the air , more agile too ; but no aquatic game worthy of a gunshot had yet been offered to our eyes .","('every', 'tout', 'todo')",2,16,2
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .","('every', 'chaque', 'cada')",0,53,0
"there were enough to clothe a whole colony -- linen for every one 's use , shoes for every one 's feet .","('every', 'tout', 'todo')",2,11,2
"there were enough to clothe a whole colony -- linen for every one 's use , shoes for every one 's feet .","('every', 'tout', 'todo')",2,18,2
"almost every day the panels in the lounge were open for some hours , and our eyes never tired of probing the mysteries of the underwater world .","('every', 'chaque', 'todo')",1,1,1
"a great part of the copper sheathing had been torn from the hull , which every day sank lower .","('every', 'chaque', 'cada')",0,15,0
"zealous in his ministerial labours , blameless in his life and habits , he yet did not appear to enjoy that mental serenity , that inward content , which should be the reward of every sincere christian and practical philanthropist .","('every', 'tout', 'todo')",2,34,2
"every evening , either in the antechamber , the corridor , or on the stairs , he met the pretty soubrette .","('every', 'chaque', 'cada')",0,0,0
""" like all good reputations , gladys , "" interrupted lord henry . "" every effect that one produces gives one an enemy . to be popular one must be a mediocrity . ""","('every', 'chaque', 'cada')",0,14,0
"what was he doing just then ? i listened at the door to his stateroom . i heard the sound of footsteps . captain nemo was inside . he had n't gone to bed . with his every movement i imagined he would appear and ask me why i wanted to escape ! i felt in a perpetual state of alarm . my imagination magnified this sensation . the feeling became so acute , i wondered whether it would n't be better to enter the captain 's stateroom , dare him face to face , brave it out with word and deed !","('every', 'chaque', 'cada')",0,37,0
"while exchanging this chitchat , we entered beneath the dark canopies of the forest , and for two hours we explored it in every direction .","('every', 'tout', 'todo')",2,23,2
"the king danced facing the queen , and every time he passed by her , he devoured with his eyes those studs of which he could not ascertain the number .","('every', 'chaque', 'cada')",0,8,0
""" the basis of every scandal is an immoral certainty , "" said lord henry , lighting a cigarette . "" you would sacrifice anybody , harry , for the sake of an epigram .","('every', 'tout', 'todo')",2,4,2
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .","('every', 'chaque', 'todo')",1,33,1
""" no ; but since my arrest and the robbery that was committed in my house , i am alarmed every time i hear a door open , particularly in the night .","('every', 'chaque', 'cada')",0,20,0
"then only d’artagnan remembered the languishing glances of kitty , her constantly meeting him in the antechamber , the corridor , or on the stairs , those touches of the hand every time she met him , and her deep sighs ; but absorbed by his desire to please the great lady , he had disdained the soubrette . he whose game is the eagle takes no heed of the sparrow .","('every', 'chaque', 'cada')",0,31,0
"and every gentle air that dallied ,","('every', 'chaque', 'cada')",0,1,0
"on the flat of the green , just before this hollow place , i resolved to pitch my tent . this plain was not above a hundred yards broad , and about twice as long , and lay like a green before my door ; and , at the end of it , descended irregularly every way down into the low ground by the seaside . it was on the n.n.w . side of the hill ; so that it was sheltered from the heat every day , till it came to a w. and by s. sun , or thereabouts , which , in those countries , is near the setting .","('every', 'chaque', 'todo')",1,85,1
"he bullied and punished me ; not two or three times in the week , nor once or twice in the day , but continually : every nerve i had feared him , and every morsel of flesh in my bones shrank when he came near .","('every', 'chaque', 'todo')",1,34,1
""" i ask no better , "" said aramis , with that ingenious air of confidence which every poet has in himself ; "" but let me be properly acquainted with the subject . i have heard here and there that this sister - in - law was a hussy . i have obtained proof of it by listening to her conversation with the cardinal . ""","('every', 'tout', 'todo')",2,17,2
"_ may _ 10–14.—went every day to the wreck ; and got a great many pieces of timber , and boards , or plank , and two or three hundredweight of iron .","('every', 'chaque', 'todo')",1,4,1
""" what do you want with me , my friend ? "" said aramis , with that mildness of language which was observable in him every time that his ideas were directed toward the church .","('every', 'chaque', 'cada')",0,25,0
every time i see you is a fresh diamond which i enclose in the casket of my heart .,"('every', 'chaque', 'cada')",0,0,0
"i felt , in bending my head toward you , your beautiful hair touch my cheek ; and every time that it touched me i trembled from head to foot . oh , queen !","('every', 'chaque', 'cada')",0,18,0
"we were a little uneasy , however , when we found it snowed one whole day and a night so fast that we could not travel ; but he bid us be easy ; we should soon be past it all : we found , indeed , that we began to descend every day , and to come more north than before ; and so , depending upon our guide , we went on .","('every', 'chaque', 'cada')",0,52,0
"i am not allowed to see you , madame , but you shall every day hear of me .","('every', 'chaque', 'cada')",0,13,0
"every word they uttered during this long conversation was productive of some new matter of astonishment . their souls fluttered on their tongues , listened in their ears , and sparkled in their eyes .","('every', 'chaque', 'cada')",0,0,0
"we were therefore walking upon sedimentary soil , the deposits of the waters of former ages . the professor was carefully examining every little fissure in the rocks . wherever he saw a hole he always wanted to know the depth of it . to him this was important .","('every', 'chaque', 'todo')",1,22,1
"a few moments passed ; a great noise was heard at the gate . every instant mme . bonacieux expected to see milady , but she did not return .","('every', 'chaque', 'cada')",0,14,0
""" yes , count , "" said milady , in her softest voice , and pressing his hand in her own , "" i am happy in the love which your looks and your words have expressed to me every time we have met .","('every', 'chaque', 'cada')",0,39,0
"another remarkable thing . this fossil body was not the only one in this immense catacomb . we came upon other bodies at every step amongst this mortal dust , and my uncle might select the most curious of these specimens to demolish the incredulity of sceptics .","('every', 'chaque', 'cada')",0,23,0
"in an instant all the strength of mind of this creature , though drawn from the most vigorous sources , abandoned her ; she sank into a large easy chair , with her arms crossed , her head lowered , and expecting every instant to see a judge enter to interrogate her .","('every', 'chaque', 'cada')",0,42,0
every story he heard put him in mind of pangloss .,"('every', 'chaque', 'cada')",0,0,0
"' oh , do n't bother me , ' said the duchess ; ' i never could abide figures ! ' and with that she began nursing her child again , singing a sort of lullaby to it as she did so , and giving it a violent shake at the end of every line :","('every', 'chaque', 'cada')",0,53,0
"every day , harding imposed on himself the task of passing some hours in his company .","('every', 'chaque', 'cada')",0,0,0
""" axel , "" replied the professor with perfect coolness , "" our situation is almost desperate ; but there are some chances of deliverance , and it is these that i am considering . if at every instant we may perish , so at every instant we may be saved . let us then be prepared to seize upon the smallest advantage . ""","('every', 'chaque', 'cada')",0,37,0
""" axel , "" replied the professor with perfect coolness , "" our situation is almost desperate ; but there are some chances of deliverance , and it is these that i am considering . if at every instant we may perish , so at every instant we may be saved . let us then be prepared to seize upon the smallest advantage . ""","('every', 'chaque', 'cada')",0,45,0
"through the closely fastened windows the prisoner could perceive the houses and the pavement , that was all ; but , true parisian as he was , bonacieux could recognize every street by the milestones , the signs , and the lamps .","('every', 'chaque', 'cada')",0,30,0
"every minute athos was forced to restrain d’artagnan , constantly in advance of the little troop , and to beg him to keep in the line , which in an instant he again departed from . he had but one thought -- to go forward ; and he went .","('every', 'chaque', 'cada')",0,0,0
"several times lord de winter , porthos , or aramis , tried to talk with the man in the red cloak ; but to every interrogation which they put to him he bowed , without response .","('every', 'chaque', 'cada')",0,24,0
"d’artagnan at first took these weapons for foils , and believed them to be buttoned ; but he soon perceived by certain scratches that every weapon was pointed and sharpened , and that at each of these scratches not only the spectators , but even the actors themselves , laughed like so many madmen .","('every', 'chaque', 'todo')",1,24,1
"a circle was formed around them . the conditions required that at every hit the man touched should quit the game , yielding his turn for the benefit of the adversary who had hit him .","('every', 'chaque', 'cada')",0,12,0
"he came languidly , placing himself in a good situation to see all the details . this amused him sometimes a little , and made him endure the siege with patience ; but it did not prevent his getting very tired , or from talking at every moment of returning to paris -- so that if the messengers and the spies had failed , his eminence , notwithstanding all his inventiveness , would have found himself much embarrassed .","('every', 'tout', 'todo')",2,46,2
"so much honour could not but excite envy . there were those who envied him his fame ; and as his theories , resting upon known facts , were in opposition to the systems of science upon the question of the central fire , he sustained with his pen and by his voice remarkable discussions with the learned of every country .","('every', 'tout', 'todo')",2,59,2
every blow was accompanied with terrible imprecations .,"('every', 'chaque', 'cada')",0,0,0
"this day they could not accomplish more than six miles , for every moment they were obliged to cut a road with their hatchets .","('every', 'chaque', 'cada')",0,12,0
""" i thought so , my lord , "" said felton ; "" but as the prisoner is a woman , after all , i wish to pay her the attention that every man of gentle birth owes to a woman , if not on her account , at least on my own . ""","('every', 'tout', 'todo')",2,32,2
"during january , february , and part of march , the deep snows , and , after their melting , the almost impassable roads , prevented our stirring beyond the garden walls , except to go to church ; but within these limits we had to pass an hour every day in the open air .","('every', 'chaque', 'cada')",0,49,0
"his eminence took the paper , and read in a slow voice , dwelling upon every syllable :","('every', 'chaque', 'cada')",0,15,0
"felton approached her , and said , "" lord de winter , who is a catholic , like yourself , madame , thinking that the deprivation of the rites and ceremonies of your church might be painful to you , has consented that you should read every day the ordinary of your mass ; and here is a book which contains the ritual . ""","('every', 'chaque', 'cada')",0,46,0
""" harry , "" said basil hallward , looking him straight in the face , "" every portrait that is painted with feeling is a portrait of the artist , not of the sitter . the sitter is merely the accident , the occasion . it is not he who is revealed by the painter ; it is rather the painter who , on the coloured canvas , reveals himself . the reason i will not exhibit this picture is that i am afraid that i have shown in it the secret of my own soul . ""","('every', 'tout', 'todo')",2,16,2
