text,sense,label,ind,new_label
""" i do n't know , officer , "" replied the parsee , listening attentively to a confused murmur which came through the thick branches .","('reply', 'répondre', 'responder')",0,9,0
""" these sacrifices do not occur in the larger portion of india , "" replied sir francis ; "" but we have no power over these savage territories , and especially here in bundelcund . the whole district north of the vindhias is the theatre of incessant murders and pillage . ""","('reply', 'répondre', 'responder')",0,14,0
""" certainly , "" replied the engineer , "" for it must be fed by the water which flows from the mountain . ""","('reply', 'répondre', 'contestar')",1,4,1
""" sometimes , "" replied phileas fogg , quietly ; "" when i have the time . ""","('reply', 'répondre', 'responder')",0,4,0
""" thanks , my captain ! "" replied d’artagnan , who wished for nothing better than an opportunity to distinguish himself under the eye of the lieutenant general .","('reply', 'répondre', 'responder')",0,7,0
""" that is foreseen , "" replied mr . fogg . "" i think we must wait till night before acting . ""","('reply', 'répondre', 'responder')",0,6,0
""" and you are right , my dear cyrus , "" replied the reporter , with animation .","('reply', 'répondre', 'contestar')",1,11,1
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .","('reply', 'répondre', 'responder')",0,57,0
""" excellent , "" replied captain bjarne ; "" a sou'-easter . we shall pass down the sound full speed , with all sails set . ""","('reply', 'répondre', 'responder')",0,4,0
""" exactly ! "" replied pencroft .","('reply', 'répondre', 'reponer')",4,4,4
""" ten days , "" the captain replied , "" if we do n't meet a nor'-wester in passing the faroes . ""","('reply', 'répondre', 'responder')",0,7,0
""" well , "" replied pencroft , "" we can have north mandible cape and south mandible cape . ""","('reply', 'répondre', 'contestar')",1,4,1
""" indeed ! "" replied m. fridrikssen , "" why we possess eight thousand volumes , many of them valuable and scarce , works in the old scandinavian language , and we have all the novelties that copenhagen sends us every year . ""","('reply', 'répondre', 'responder')",0,4,0
""" she may , "" replied the policeman .","('reply', 'répondre', 'responder')",0,5,0
""" we shall be on board by noon , "" replied his master , placidly .","('reply', 'répondre', 'responder')",0,10,0
""" i am here , "" replied mr . fogg .","('reply', 'répondre', 'responder')",0,6,0
""" certainly , "" replied my uncle ; "" but i am rather late ; or have not others been here before me ? ""","('reply', 'répondre', 'responder')",0,4,0
""" yes , sir , "" replied mr . fogg , consulting his watch , "" and i admit it . ""","('reply', 'répondre', 'responder')",0,6,0
""" well , "" replied my uncle , who was frantically locking his legs together to keep himself from jumping up in the air , "" that is where i mean to begin my geological studies , there on that seffel -- fessel -- what do you call it ? ""","('reply', 'répondre', 'responder')",0,4,0
""" oh , no , no ! "" replied my uncle with great animation , "" we would not disturb any one for the world , m. fridrikssen . still , i thank you with all my heart : the company of such a talented man would have been very serviceable , but the duties of your profession-- ""","('reply', 'répondre', 'responder')",0,8,0
""" admitted , "" replied mr . fogg , coldly .","('reply', 'répondre', 'responder')",0,4,0
""" smoke , "" replied herbert .","('reply', 'répondre', 'contestar')",1,4,1
""" well , pardieu ! there is yours , my dear friend , "" replied d’artagnan .","('reply', 'répondre', 'responder')",0,14,0
""" we must avoid showing ourselves before knowing with whom we have to deal , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,16,1
""" no , no , "" replied fix ; "" i shall stop at hong kong -- at least for some days . ""","('reply', 'répondre', 'responder')",0,6,0
""" a young lady ? "" replied the detective , not seeming to comprehend what was said .","('reply', 'répondre', 'responder')",0,6,0
""" perhaps , "" replied the engineer , "" but we will begin by first manufacturing some bows and arrows , and i do n't doubt that you will become as clever in the use of them as the australian hunters . ""","('reply', 'répondre', 'contestar')",1,4,1
""" do n't be proud , friend pencroft , "" replied the reporter .","('reply', 'répondre', 'contestar')",1,10,1
""" we will live there ! "" replied harding .","('reply', 'répondre', 'contestar')",1,7,1
""" you say she is in a convent ? "" replied porthos .","('reply', 'reprendre', 'proseguir')",3,10,3
""" at the beginning , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,6,1
""" to make the pottery which we have need of , "" replied harding .","('reply', 'répondre', 'contestar')",1,12,1
""" nothing , "" replied passepartout , again emptying his glass .","('reply', 'répondre', 'responder')",0,4,0
""" no , "" replied the reporter ; "" but if there is a lack of food for want of instruments for the chase ? ""","('reply', 'répondre', 'reponer')",4,4,4
""" who goes there , yourselves ? "" replied one of the horsemen .","('reply', 'répondre', 'responder')",0,8,0
""" see here , "" replied fix ; "" i have tracked mr . fogg to this place , but as yet i have failed to receive the warrant of arrest for which i sent to london . you must help me to keep him here in hong kong-- ""","('reply', 'répondre', 'responder')",0,5,0
""" i was , sir , "" replied mr . fogg coldly . "" but i have not the honour-- ""","('reply', 'répondre', 'responder')",0,7,0
""" _ mistour , _ "" replied the guide .","('reply', 'répondre', 'reponer')",4,6,4
"the question being put , hans replied : "" scartaris . ""","('reply', 'répondre', 'responder')",0,6,0
""" well , your honour , "" replied he , "" i could not risk myself , my men , or my little boat of scarcely twenty tons on so long a voyage at this time of year . besides , we could not reach yokohama in time , for it is sixteen hundred and sixty miles from hong kong . ""","('reply', 'répondre', 'responder')",0,7,0
""" no , "" replied harding , "" it is wormwood ; chinese wormwood to the learned , but to us it will be tinder . ""","('reply', 'répondre', 'responder')",0,4,0
""" forward ! "" replied my uncle .","('reply', 'répondre', 'responder')",0,4,0
""" i listen to your eminence with greatest attention , "" replied a female voice which made the musketeer start .","('reply', 'répondre', 'responder')",0,11,0
""" no , my boy , "" replied the latter , "" we are going to proceed differently , but in as precise a way . ""","('reply', 'répondre', 'contestar')",1,7,1
""" slightly , captain , "" replied herbert , who did not wish to put himself forward .","('reply', 'répondre', 'contestar')",1,6,1
""" yes , "" replied herbert ; "" their homologous sides are proportional . ""","('reply', 'répondre', 'contestar')",1,4,1
""" just so , herbert , "" replied the engineer ; "" and when we have measured the two first distances , knowing the height of the pole , we shall only have a sum in proportion to do , which will give us the height of the cliff , and will save us the trouble of measuring it directly . ""","('reply', 'répondre', 'contestar')",1,7,1
"i then remembered that we had searched for it in vain the evening before . my uncle questioned hans , who , after having examined attentively with the eye of a huntsman , replied :","('reply', 'répondre', 'contestar')",1,33,1
"he descended to the saloon . mr . fogg was not there . passepartout had only , however , to ask the purser the number of his master 's state - room . the purser replied that he did not know any passenger by the name of fogg .","('reply', 'répondre', 'contestar')",1,35,1
""" no , "" replied harding .","('reply', 'répondre', 'responder')",0,4,0
""" capital ! "" replied pencroft .","('reply', 'répondre', 'reponer')",4,4,4
""" that is to say , she was there , "" replied milady ; "" but the queen has obtained an order from the king by means of which she has been conveyed to a convent . ""","('reply', 'reprendre', 'proseguir')",3,11,3
""" doubtless , pencroft , "" replied the reporter , "" but it depends on you .","('reply', 'répondre', 'contestar')",1,6,1
""" oh ! "" replied the engineer , "" we might , no doubt , find all these substances on the island , but a gun is a delicate instrument , and needs very particular tools .","('reply', 'répondre', 'contestar')",2,4,1
""" yes , "" replied the engineer , "" but the distance which separates us from it is more than twelve hundred miles . ""","('reply', 'répondre', 'contestar')",1,4,1
""" that way , nothing , "" replied pencroft .","('reply', 'répondre', 'contestar')",1,7,1
""" well , "" replied the engineer , "" instead of building a house we will build a boat , and master pencroft shall be put in command-- ""","('reply', 'répondre', 'contestar')",1,4,1
""" we shall do it , if it is necessary , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,12,1
""" be easy on that head , "" replied athos ; "" you know i am cool enough . ""","('reply', 'répondre', 'responder')",0,8,0
""" monseigneur , "" replied porthos , "" he has gone as a scout , on account of some words of our host , which made him believe the road was not safe . ""","('reply', 'répondre', 'responder')",0,4,0
"meanwhile as the sun slowly advanced , the shadow slowly diminished , and when it appeared to cyrus harding that it was beginning to increase , he asked , "" what o'clock is it ? "" "" one minute past five , "" replied gideon spilett directly .","('reply', 'répondre', 'contestar')",1,43,1
""" what the captain pleases , "" replied the reporter .","('reply', 'répondre', 'contestar')",1,7,1
""" no , "" replied fix coldly , "" i think him a rascal . sh ! do n't budge , and let me speak . as long as mr . fogg was on english ground , it was for my interest to detain him there until my warrant of arrest arrived . i did everything i could to keep him back . i sent the bombay priests after him , i got you intoxicated at hong kong , i separated you from him , and i made him miss the yokohama steamer . ""","('reply', 'répondre', 'responder')",0,4,0
""" a mine without miners , "" my uncle replied .","('reply', 'répondre', 'responder')",0,9,0
""" friends?--no , "" replied passepartout ; "" but allies , perhaps . at the least sign of treason , however , i 'll twist your neck for you . ""","('reply', 'répondre', 'responder')",0,4,0
""" yes , my friend , "" replied the engineer , "" and for that -- something which will please you -- we must begin by having a seal hunt on the islet . ""","('reply', 'répondre', 'contestar')",1,7,1
""" since cyrus has said so ! "" replied the reporter .","('reply', 'répondre', 'contestar')",1,8,1
""" no thanks are necessary , "" replied . fix ; "" but let us go . ""","('reply', 'répondre', 'responder')",0,7,0
"the detective smiled , but did not reply . it was clear that mr . fogg was one of those englishmen who , while they do not tolerate duelling at home , fight abroad when their honour is attacked .","('reply', 'répondre', 'responder')",0,7,0
""" capital , "" replied harding .","('reply', 'répondre', 'contestar')",1,4,1
""" it was a political meeting , sir , "" replied the porter .","('reply', 'répondre', 'responder')",0,10,0
""" we were in a place where it was not very cold , "" replied porthos , giving his mustache a twist which was peculiar to him .","('reply', 'répondre', 'responder')",0,14,0
""" but that is not quite what i mean to ask you , aramis , "" replied athos . "" i want to know if you were left alone , and nobody interrupted you . ""","('reply', 'reprendre', 'proseguir')",3,16,3
""" an excellent piece of beef , "" replied herbert .","('reply', 'répondre', 'contestar')",1,8,1
d’artagnan looked at athos to know if he ought to reply to this intruder who thus mixed unasked in their conversation .,"('reply', 'répondre', 'responder')",0,10,0
""" one , sir , "" replied the mormon , raising his arms heavenward--""one , and that was enough ! ""","('reply', 'répondre', 'contestar')",1,6,1
""" the bastion st . gervais , "" replied d’artagnan , "" from behind which the rochellais annoyed our workmen . ""","('reply', 'répondre', 'responder')",0,8,0
""" you are right , madam , "" replied fix ; "" a meeting between them might ruin all . whether he were victorious or beaten , mr . fogg would be delayed , and-- ""","('reply', 'répondre', 'responder')",0,8,0
""" i would do anything , "" replied fix , in a tone which betrayed determined will , "" to get him back living to europe ! ""","('reply', 'répondre', 'responder')",0,7,0
""" yes , "" replied mr . fogg ; "" but they pass . ""","('reply', 'répondre', 'contestar')",2,4,1
""" _ watten ! _ "" replied the huntsman .","('reply', 'répondre', 'responder')",0,6,0
""" colonel , "" replied the conductor , "" we have telegraphed to omaha for a train , but it is not likely that it will reach medicine bow in less than six hours . ""","('reply', 'répondre', 'responder')",0,4,0
""" yes , my boy , "" replied the engineer .","('reply', 'répondre', 'contestar')",1,7,1
""" well , "" replied pencroft , "" we will fortify ourselves against savages with two legs as well as against savages with four .","('reply', 'répondre', 'contestar')",2,4,1
""" that is true , "" replied the engineer , "" but you forget , my friends , that it will be necessary to establish ourselves in the neighborhood of a watercourse , and that , from the summit of mount franklin , we could not see towards the west , either stream or river .","('reply', 'répondre', 'reponer')",4,6,4
""" well , never mind , let it cool , "" my uncle replied .","('reply', 'répondre', 'responder')",0,13,0
""" that is true , cyrus , "" replied the reporter , "" but we have already examined all that mass of granite , and there is not a hole , not a cranny ! ""","('reply', 'répondre', 'contestar')",2,8,1
""" no matter , "" replied forster ; "" i think that by putting on the very highest speed we might have a chance of getting over . ""","('reply', 'répondre', 'responder')",0,5,0
""" eighty chances ! "" replied the passenger , turning his back on him .","('reply', 'répondre', 'responder')",0,5,0
""" and who plays it , "" replied phileas fogg coolly , throwing down the ten of spades .","('reply', 'répondre', 'responder')",0,7,0
""" when and where you will , "" replied the american , "" and with whatever weapon you choose . ""","('reply', 'répondre', 'responder')",0,8,0
""" well , what 's that to me ? "" replied colonel proctor .","('reply', 'répondre', 'responder')",0,10,0
""" top smells some amphibious creature , "" replied herbert .","('reply', 'répondre', 'contestar')",1,8,1
""" judge not rashly , say the gospel and the cardinal , "" replied athos . "" how many guns , gentlemen ? ""","('reply', 'répondre', 'responder')",0,13,0
""" twelve , "" replied aramis .","('reply', 'répondre', 'responder')",0,4,0
""" considerable importance , "" replied the engineer ; "" for if it flows through the cliff there is probably some cavity , which it would be easy to render habitable after turning away the water . ""","('reply', 'répondre', 'contestar')",1,5,1
""" that might be , "" replied the engineer , "" and should it be so we shall be obliged to build our house ourselves , since nature has not done it for us . ""","('reply', 'répondre', 'contestar')",1,6,1
""" not so bad yet , "" replied athos ; "" for by this time she must have quit the shores of france . ""","('reply', 'reprendre', 'proseguir')",3,7,3
""" no , my dear spilett , "" replied the engineer , "" and i really do not know how to account for the incident of yesterday . ""","('reply', 'répondre', 'contestar')",1,8,1
""" yes , "" replied the engineer , who had become thoughtful ; "" there is something there that i can not understand .","('reply', 'répondre', 'contestar')",1,4,1
""" i can not interrupt the trip , "" replied the conductor . "" we are already three hours behind time . ""","('reply', 'répondre', 'responder')",0,9,0
""" well , "" replied cyrus harding , "" i will blow up the granite , and the water escaping , will subside , so as to lay bare this opening-- ""","('reply', 'répondre', 'contestar')",1,4,1
""" masons,--no , but chemists , "" replied the engineer .","('reply', 'répondre', 'reponer')",4,7,4
""" gone , "" replied fix .","('reply', 'répondre', 'responder')",0,4,0
grimaud obeyed without replying .,"('reply', 'répondre', 'responder')",0,3,0
""" i say i am entirely of porthos ’s opinion , "" replied aramis .","('reply', 'répondre', 'responder')",0,12,0
""" you think so , porthos ? "" replied the musketeer , with a sad smile which d’artagnan alone understood .","('reply', 'répondre', 'responder')",0,8,0
""" impossible , for three reasons , "" replied athos . "" the first , that we have not finished breakfast ; the second , that we still have some very important things to say ; and the third , that it yet wants ten minutes before the lapse of the hour . ""","('reply', 'répondre', 'responder')",0,8,0
""" yes , my friend , "" replied the engineer , "" and this nitro - glycerine will produce so much the more effect , as the granite is extremely hard , and will oppose a greater resistance to the explosion . ""","('reply', 'répondre', 'contestar')",1,7,1
""" to - morrow , as soon as we have dug a hole for the mine , replied the engineer . ""","('reply', 'répondre', 'contestar')",1,17,1
""" the owners are myself , "" replied the captain . "" the vessel belongs to me . ""","('reply', 'répondre', 'responder')",0,7,0
""" we will be on board at nine o'clock , "" replied , no less simply , mr . fogg .","('reply', 'répondre', 'responder')",0,11,0
""" ass ! "" replied the detective , shrugging his shoulders and turning on his heel .","('reply', 'répondre', 'responder')",0,4,0
""" without any doubt , the island , continents , and the world itself , "" replied the engineer .","('reply', 'répondre', 'contestar')",1,16,1
""" do not let the fires go down , "" replied mr . fogg . "" keep them up to the last . let the valves be filled . ""","('reply', 'répondre', 'responder')",0,10,0
""" seven hundred and seven miles from liverpool , "" replied mr . fogg , with imperturbable calmness .","('reply', 'répondre', 'responder')",0,10,0
""" oh , captain , "" replied the sailor , "" with a little determination-- ""","('reply', 'répondre', 'contestar')",1,6,1
""" here are sixty thousand , "" replied phileas fogg , handing the captain a roll of bank - bills . this had a prodigious effect on andrew speedy . an american can scarcely remain unmoved at the sight of sixty thousand dollars . the captain forgot in an instant his anger , his imprisonment , and all his grudges against his passenger . the henrietta was twenty years old ; it was a great bargain . the bomb would not go off after all . mr . fogg had taken away the match .","('reply', 'répondre', 'responder')",0,7,0
""" there is no harm in that . if he detested her , it would be all the better , "" replied athos .","('reply', 'répondre', 'responder')",0,21,0
""" yes , "" my uncle replied , "" the liedenbrock sea ; and i do n't suppose any other discoverer will ever dispute my claim to name it after myself as its first discoverer . ""","('reply', 'répondre', 'responder')",0,6,0
""" stay , "" replied mr . fogg calmly , without betraying in his features that by a supreme inspiration he was about to attempt once more to conquer ill - fortune .","('reply', 'répondre', 'responder')",0,4,0
""" nearly a third , "" replied harding , "" for we have descended a hundred feet from the opening , and it is not impossible that a hundred feet farther down-- ""","('reply', 'répondre', 'reponer')",4,6,4
""" let us join him , "" replied harding .","('reply', 'répondre', 'reponer')",4,7,4
""" what matters , "" replied the philosopher , "" whether this or another serves to guide us ? ""","('reply', 'répondre', 'responder')",0,5,0
""" they are firing at the corpses , "" replied athos .","('reply', 'répondre', 'responder')",0,9,0
""" well , the creature , amphibious or otherwise , has made off through this opening , "" replied the engineer , "" and has left the place for us . ""","('reply', 'répondre', 'contestar')",2,18,1
""" what influence could i have ? "" replied aouda . "" mr . fogg is influenced by no one . has he ever understood that my gratitude to him is overflowing ? has he ever read my heart ? my friend , he must not be left alone an instant ! you say he is going to speak with me this evening ? ""","('reply', 'répondre', 'responder')",0,8,0
""" i , mr . fogg ! "" replied aouda , checking the pulsations of her heart .","('reply', 'répondre', 'responder')",0,8,0
""" as for me , madam , "" replied the gentleman , coldly , "" i have need of nothing . ""","('reply', 'répondre', 'contestar')",2,8,1
""" to sell the diamond , "" replied aramis .","('reply', 'répondre', 'responder')",0,7,0
""" forward ! "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,4,1
""" at twenty - three minutes past seven , "" replied gauthier ralph ; "" and the next does not arrive till ten minutes after twelve . ""","('reply', 'répondre', 'responder')",0,10,0
""" wait ; do n't let us be too hasty , "" replied samuel fallentin . "" you know that mr . fogg is very eccentric . his punctuality is well known ; he never arrives too soon , or too late ; and i should not be surprised if he appeared before us at the last minute . ""","('reply', 'répondre', 'responder')",0,12,0
""" it is clear , "" replied gauthier ralph ; "" and we have nothing to do but to present mr . fogg 's cheque at barings to - morrow . ""","('reply', 'répondre', 'responder')",0,6,0
""" my friend , "" replied harding , "" if it is easy for us to reach our dwelling by this passage , it will be equally easy for others besides us .","('reply', 'répondre', 'contestar')",2,5,1
""" by an outside ladder , "" replied cyrus harding , "" a rope ladder , which , once drawn up , will render access to our dwelling impossible . ""","('reply', 'répondre', 'contestar')",2,7,1
""" of course we shall not be quite sure , till we have explored it in every direction , "" replied pencroft .","('reply', 'répondre', 'contestar')",1,20,1
""" monday , "" replied mr . fogg .","('reply', 'répondre', 'responder')",0,4,0
""" mr . fogg , "" replied she , "" it is for me to ask that question . you were ruined , but now you are rich again . ""","('reply', 'répondre', 'responder')",0,6,0
""" what aramis says is very sensible , "" replied athos ; "" we must speculate upon the faults of people , and not upon their virtues . monsieur abbe , you are a great moralist . ""","('reply', 'reprendre', 'proseguir')",3,9,3
""" yes , "" replied the reporter , "" so i see . ""","('reply', 'répondre', 'contestar')",1,4,1
""" you may even say , my lord , "" replied athos , who stickled for propriety .","('reply', 'reprendre', 'proseguir')",3,10,3
""" doubtless , "" replied the engineer , "" but some winters in spain are very cold !","('reply', 'répondre', 'contestar')",1,4,1
""" nothing is easier , "" replied harding .","('reply', 'répondre', 'responder')",0,6,0
""" well , "" replied the latter , blushing , "" what must i say ? ""","('reply', 'répondre', 'responder')",0,4,0
""" no ! "" replies my uncle .","('reply', 'répondre', 'responder')",0,4,0
""" we will make bread of it , "" replied cyrus harding .","('reply', 'répondre', 'responder')",0,9,0
""" one , i suppose ! "" replied the sailor , surprised at the question .","('reply', 'répondre', 'reponer')",4,7,4
""" no , "" replied the sailor ; "" but what i do know is , that i am nothing better than a fool ! ""","('reply', 'répondre', 'responder')",0,4,0
""" in four years , "" replied cyrus harding , "" and even in two years , if , as i hope , in this latitude we can obtain two crops a year . ""","('reply', 'répondre', 'contestar')",1,6,1
""" no , captain , no , we sha n't forget it , "" replied pencroft ; "" and if ever i find one of those tobacco - seeds , which multiply by three hundred and sixty thousand , i assure you i wo n't throw it away !","('reply', 'répondre', 'contestar')",2,14,1
""" we must plant this grain , "" replied herbert .","('reply', 'répondre', 'contestar')",1,8,1
"neb remarked that the year finished on a bad day , but pencroft replied that naturally the next would begin on a good one , which was better .","('reply', 'répondre', 'responder')",0,13,0
""" that ’s all very well , "" replied d’artagnan ; "" but i am tired of fearing when i open a fresh bottle that the wine may come from the cellar of milady . ""","('reply', 'répondre', 'responder')",0,8,0
""" no , "" replied herbert ; "" but zoologists have not yet found out if the eye of these foxes is diurnal or nocturnal , or whether it is correct to class them in the genus dog , properly so called . ""","('reply', 'répondre', 'responder')",0,4,0
""" i believe that we should not have been able to reach it , "" replied the engineer , "" for the sea is deep , and there is not a rock on which we could have taken refuge .","('reply', 'répondre', 'responder')",0,15,0
""" why not ? "" replied cyrus harding .","('reply', 'répondre', 'reponer')",4,5,4
""" it is probable , "" replied cyrus harding , "" and that would sufficiently , explain the variety of productions which are seen on its surface . ""","('reply', 'répondre', 'responder')",0,6,0
""" yes , my boy , "" replied the engineer , "" and you furnish me with an argument to support my theory .","('reply', 'répondre', 'reponer')",4,7,4
""" yes , "" replied harding , "" there will be new continents which millions and millions of animalculae are building at this moment . ""","('reply', 'répondre', 'reponer')",4,4,4
